volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	           1	
0.1445236922751083	5.556159056266431e-18	4.629939921883245e-18	4.254025622027572e-18	1.782064530500203e-11	3.866677002366384e-05	0.004824576908792701	0.01343685798577064	0.02645827168411518	0.01655383836866292	0.01557913325764164	0.0328662704562037	0.01457389000976399	0.003783136339800231	2.708904136653638e-05	1.1683229896977e-11	0	2.217137510688439e-18	0	1.991486216030538e-18	0	1.592846280970617e-16	4.692957472325696e-10	0.0002167450685350018	0.0289900196626791	0.02148467661366967	0.01992489713500875	0.01709036440361482	0.02363679482328387	0.02436595118872478	0.0002004156054655518	9.520503569697765e-11	0	8.821424439389524e-19	5.43631550737421e-18	0	1.782064530500203e-11	3.866677002365686e-05	0.004824576908792699	0.01343685798577064	0.02645827168411519	0.01655383836866293	0.01557913325764164	0.0328662704562037	0.01457389000976399	0.003783136339800231	2.708904136653747e-05	1.168323337625131e-11	0	3.404889748557246e-18	6.438751272049129e-19	0	5.294562409918331e-19	1.585673062638454e-16	4.692957467082186e-10	0.0002167450685350043	0.0289900196626791	0.02148467661366967	0.01992489713500875	0.01709036440361482	0.02363679482328387	0.02436595118872478	0.0002004156054655533	9.520503925622894e-11	0	5.556159056266431e-18	
0.1494812228514121	1.639066921598597e-18	2.543443048523669e-18	1.318747942828547e-16	3.137327019216135e-10	3.870339766008792e-05	0.004907614625317505	0.02354403300868887	0.03029662530537805	0.01190398959400235	0.02000021802977969	0.0290168457105267	0.007779013169272666	0.00352940639718492	2.559590771957146e-05	1.103894423849134e-11	0	0	0	0	1.059481831076229e-18	1.219248588332843e-18	6.682311523867521e-11	0.0001604281079743289	0.02153003913034715	0.02537041536509268	0.01218181301183747	0.02131838376988333	0.02294107904658905	0.0344945647975281	0.0002845409005313228	1.090943820528201e-09	4.344062492027675e-16	4.13504270596384e-19	0	1.34852612218274e-16	3.13732700274105e-10	3.870339766008637e-05	0.004907614625317504	0.02354403300868887	0.03029662530537805	0.01190398959400235	0.02000021802977968	0.02901684571052671	0.007779013169272667	0.003529406397184922	2.559590771957122e-05	1.103894087919201e-11	0	0	0	1.045010608034943e-19	6.896896344778165e-19	0	6.682311535964778e-11	0.000160428107974328	0.02153003913034714	0.02537041536509267	0.01218181301183747	0.02131838376988333	0.02294107904658906	0.0344945647975281	0.0002845409005313184	1.09094382135525e-09	4.358475875255523e-16	1.639066921598597e-18	
0.1544387534277159	4.222290151743649e-18	5.878353971377486e-18	1.840522537502639e-11	4.098682259153837e-05	0.005106550342427373	0.0006385317808215533	0.03593194162312514	0.02274673614824271	0.0121379052154625	0.02716986798706987	0.01855606527447853	0.01095797716846605	8.191104853107908e-05	2.194363421598033e-10	7.918046831631084e-17	2.224508504594418e-18	0	0	0	2.025136882987747e-18	0	2.272455618276373e-11	5.455744039461751e-05	0.007426287276885908	0.02350035449706342	0.02515000226623808	0.01760592826951924	0.02208319556770585	0.02982505302837044	0.01623994594923479	0.0001323931865680111	6.015975141990531e-11	0	1.374526101212219e-17	1.840522244706031e-11	4.098682259154372e-05	0.005106550342427372	0.000638531780821554	0.03593194162312514	0.02274673614824272	0.01213790521546251	0.02716986798706987	0.01855606527447853	0.01095797716846606	8.191104853107744e-05	2.194363416098389e-10	7.731879759222597e-17	3.48990602424756e-19	0	0	2.539855439280827e-18	4.529034114967734e-18	3.104104686690137e-19	2.272455158869222e-11	5.455744039461595e-05	0.007426287276885904	0.02350035449706343	0.02515000226623808	0.01760592826951924	0.02208319556770586	0.02982505302837044	0.01623994594923479	0.0001323931869662664	6.059792699206212e-11	4.222290151743649e-18	
0.1593962840040197	1.249889792508208e-18	6.225350672104469e-18	1.840585254303273e-11	4.098717376451921e-05	0.005225086149571811	0.01502368084069363	0.02785831022444409	0.01792439074048228	0.0200884116932327	0.02694060967489092	0.01897266019257538	0.003816002838695514	2.783988677041566e-05	1.177795604273875e-11	1.069988467741682e-20	0	5.605771098719219e-18	3.894255469179395e-18	3.948907926493909e-18	2.726129721992031e-18	0	1.102093666749638e-11	2.645927546188603e-05	0.003714960040158491	0.02743155888889892	0.02134704839960528	0.01274699730347242	0.01832593082603948	0.02875464628746656	0.03255303739881252	0.0002676236834134939	1.120503769156881e-09	4.491181873687279e-16	2.944426369453591e-18	1.840585280890933e-11	4.098717376451592e-05	0.005225086149571805	0.01502368084069362	0.02785831022444409	0.01792439074048228	0.02008841169323269	0.02694060967489092	0.01897266019257539	0.003816002838695518	2.783988677041592e-05	1.177795871864571e-11	0	0	3.623828576066938e-18	2.325001462751517e-18	0	2.011887465421739e-18	0	1.10209368268415e-11	2.645927546188408e-05	0.003714960040158493	0.02743155888889892	0.02134704839960529	0.01274699730347243	0.01832593082603949	0.02875464628746656	0.03255303739881252	0.0002676236842185526	1.128665110623583e-09	1.249889792508208e-18	
0.1643538145803235	6.927922415719705e-18	1.410248682051975e-16	3.240716358990373e-10	4.110713989635452e-05	0.005396984923176034	0.034763374327589	0.02824756466556923	0.01337612828916958	0.02044423331646228	0.02293056557277802	0.01176264954034613	0.003561316567804162	2.630536242590872e-05	1.112844482001476e-11	2.858271064326517e-18	0	2.039040458267527e-18	5.805564347750816e-18	4.742875449741737e-18	3.127048436959166e-18	2.945402286124204e-18	8.543560858964494e-17	2.492803177985676e-10	0.0001351194914153951	0.01924409942402448	0.02911194525676943	0.01335895569573658	0.02216376739517648	0.01503833589919534	0.03194076464370604	0.01773835485343252	0.0001383655881022309	6.205923359054308e-11	1.400613576691019e-16	3.240716326889091e-10	4.110713989634857e-05	0.005396984923176032	0.034763374327589	0.02824756466556922	0.01337612828916958	0.02044423331646228	0.02293056557277802	0.01176264954034614	0.003561316567804166	2.630536242591051e-05	1.112844679476214e-11	0	9.350595438554953e-19	3.818235211341098e-18	4.009637124527735e-18	6.81558951668738e-18	3.421076201466051e-18	4.800719936363765e-19	8.117141543677023e-17	2.492803168170625e-10	0.0001351194914153967	0.01924409942402448	0.02911194525676943	0.01335895569573658	0.02216376739517648	0.01503833589919534	0.03194076464370604	0.01773835490679172	0.0001393733923829905	6.927922415719705e-18	
0.1693113451566273	5.174795433945318e-18	1.860803983970643e-11	4.233276815474111e-05	0.00541299590070755	0.0006911145267532929	0.03909834074590766	0.02424544718053889	0.01314039069551354	0.02817655474101428	0.01956973266409863	0.0115019685528161	8.202401111793551e-05	2.255114564223097e-10	7.97355071978093e-17	3.954000910546504e-20	3.105322788409611e-16	2.600006644917578e-14	9.869175353626876e-16	4.000155189840929e-14	4.137502128944322e-14	4.136844935204793e-14	4.247287483960101e-14	2.37646898099216e-11	5.500801216451001e-05	0.007923746882313626	0.02367638101231496	0.0229413706658958	0.02226909737256462	0.01448161148616954	0.03718836711305552	0.02386458921294543	0.0001866171314925827	7.772170075635488e-10	1.860833248997399e-11	4.233276815474526e-05	0.005412995900707543	0.0006911145267532912	0.03909834074590767	0.02424544718053889	0.01314039069551354	0.02817655474101427	0.01956973266409864	0.0115019685528161	8.202401111793715e-05	2.255114589471535e-10	7.861462738507292e-17	0	3.066100143744209e-16	2.599984096408721e-14	9.903785567533362e-16	4.000520665877388e-14	4.13823541639253e-14	4.136919485006704e-14	4.24736605677562e-14	2.376469078390095e-11	5.500801216450465e-05	0.007923746882313617	0.02367638101231496	0.0229413706658958	0.02226909737256463	0.01448161148616953	0.03718836711305552	0.02386458928473311	0.0001879763823479516	5.174795433945318e-18	
0.1742688757329311	3.717297050590219e-13	6.376002029406428e-10	4.241398266212623e-05	0.005582286934101224	0.02169451152275659	0.03031258242748635	0.01460849320852063	0.03427346509724712	0.01266933951578871	0.02342724223375695	0.004029317476667838	2.786743710220284e-05	1.213881630519835e-11	4.003963997010809e-14	1.039235254408118e-15	1.902487219180355e-10	1.594160370151043e-08	6.065135201739211e-10	2.452735405794341e-08	2.537115898311848e-08	2.536453636526442e-08	2.60419427046897e-08	2.718290341148846e-08	2.789965140261276e-08	0.0002331483065800423	0.03116034812932263	0.01888882665876862	0.01356751320973319	0.02351516934026486	0.01649409947135745	0.04056901650646135	0.0126118786854789	9.606523440716948e-05	6.783248527935258e-10	4.241398266212038e-05	0.005582286934101223	0.02169451152275658	0.03031258242748636	0.01460849320852063	0.03427346509724712	0.01266933951578872	0.02342724223375696	0.004029317476667841	2.786743710220061e-05	1.213881548753743e-11	4.004046155481367e-14	1.040640438594774e-15	1.902487236431201e-10	1.594160370433798e-08	6.065135205736169e-10	2.452735406320018e-08	2.537115898599505e-08	2.536453636690759e-08	2.604194270343318e-08	2.718290341094908e-08	2.789965140207729e-08	0.0002331483065800366	0.03116034812932263	0.01888882665876862	0.0135675132097332	0.02351516934026486	0.01649409947135744	0.04056901662849804	0.01270373899194394	3.717297050590219e-13	
0.1792264063092349	2.277879470554876e-07	8.583894436789046e-05	0.01123854114675695	0.006570217968966312	0.04779113393344236	0.0267084315081798	0.01394040501024369	0.0221306608529593	0.02378022662054577	0.01240524937157504	0.003736601846121434	2.635597270001362e-05	2.546031823012443e-08	2.455080967353168e-08	5.995024041268673e-10	2.635162222385044e-05	0.002208094383906485	8.406296603995803e-05	0.003397299891452986	0.003514175426759419	0.003513258123456686	0.003607086107517627	0.003765121084327707	0.003796215612037386	0.00410922196706681	0.01216893893840221	0.0426837090835736	0.01956089680790318	0.02362915742240936	0.02111501235074801	0.04641397953618955	0.0249719332578344	0.0001925310620225232	8.583902561113941e-05	0.01123854114675694	0.006570217968966311	0.04779113393344236	0.02670843150817981	0.01394040501024369	0.0221306608529593	0.02378022662054577	0.01240524937157505	0.003736601846121441	2.635597270001363e-05	2.546031822375795e-08	2.4550809674999e-08	5.995024038603043e-10	2.635162222385093e-05	0.002208094383906487	8.406296603996124e-05	0.003397299891452984	0.003514175426759423	0.003513258123456686	0.003607086107517629	0.003765121084327706	0.003796215612037389	0.004109221967066807	0.0121689389384022	0.0426837090835736	0.01956089680790319	0.02362915742240936	0.02111501235074801	0.04641397967580795	0.02515381801187502	2.277879470554876e-07	
0.1841839368855387	0.03154550627689018	0.01838753085477027	0.0181710068569335	0.02920587962811908	0.03786490901581016	0.04103382599833348	0.04178722367562455	0.03484722806432112	0.02896165319113348	0.01223461853056615	0.003765084960998967	0.00353053270051315	0.003524941802910604	0.003400548824446141	8.156717206044602e-05	7.972798130470117e-05	0.006684713366602785	0.009900251228222745	0.006870339885678148	0.007028274774123646	0.007026440153520656	0.007214043983516072	0.007495161776096357	0.003824519366817935	0.004109249501511699	0.01207728329715906	0.02979290386708409	0.02843394151511985	0.01896010411371191	0.02653632150403462	0.03458218936907224	0.05458723330632317	0.03172539099623529	0.01838753097396551	0.01817100685693349	0.02920587962811907	0.03786490901581015	0.04103382599833348	0.04178722367562454	0.03484722806432112	0.02896165319113347	0.01223461853056615	0.003765084960998969	0.003530532700513155	0.003524941802910606	0.00340054882444614	8.156717206044863e-05	7.972798130470467e-05	0.006684713366602786	0.009900251228222743	0.006870339885678153	0.007028274774123645	0.007026440153520659	0.00721404398351607	0.007495161776096352	0.003824519366817921	0.004109249501511696	0.01207728329715906	0.02979290386708408	0.02843394151511985	0.01896010411371191	0.02653632150403461	0.03458218937789705	0.05475431042164848	0.03154550627689018	
0.1891414674618425	0.02493499130729107	0.01263862629123846	0.0119958294889984	0.04572694877828111	0.03882382473541272	0.02558213779852184	0.02363078791765929	0.02179869070192201	0.0282316385047317	0.015701525957672	0.01112336536476879	0.007288055736176915	0.007053669279750728	0.0068913505212961	0.01015914768758072	0.01404477591600617	0.002281840158783458	2.487730486869809e-05	4.961309276321109e-08	5.074221959565243e-08	5.072899503912548e-08	1.021904005365711e-07	3.505371513554208e-05	0.003767938832476976	0.004050528511101623	0.004291852562722341	0.03378697182573176	0.02795242196377569	0.01986186244819047	0.03561358799281058	0.01341149436547839	0.04807729122648284	0.02511657139347349	0.01263862640834082	0.01199582948899838	0.0457269487782811	0.03882382473541271	0.02558213779852184	0.0236307879176593	0.02179869070192202	0.0282316385047317	0.01570152595767201	0.0111233653647688	0.007288055736176917	0.007053669279750727	0.006891350521296099	0.01015914768758072	0.01404477591600617	0.002281840158783458	2.487730486869755e-05	4.961309276289904e-08	5.07422195986441e-08	5.072899503911304e-08	1.021904005330713e-07	3.505371513554207e-05	0.003767938832476969	0.004050528511101615	0.004291852562722335	0.03378697182573177	0.02795242196377569	0.01986186244819046	0.03561358799281057	0.01341149433052474	0.048245150287587	0.02493499130729107	
0.1940989980381463	0.04391941666569089	0.01246471720135607	0.01819139549800361	0.03416896838550581	0.02827588253290456	0.03020142494185898	0.02312149984945966	0.01827341985202758	0.01239963867193687	0.007819799884027548	0.00376050537397086	0.00687986390435119	0.01054866535159556	0.01050385483009104	0.01355359329097316	0.01061305375982155	0.004475712564295361	4.95896569847954e-05	2.474736420203831e-08	2.538694962656485e-08	2.519092099471764e-08	1.950037812808706e-10	2.529622491167133e-10	2.781722181191305e-08	2.85979306048906e-05	0.00388198619293379	0.01302654738717756	0.04031916343370502	0.02550431353391323	0.02593589099128673	0.02899554667017733	0.03040980054918465	0.04381473362591508	0.01246471725962106	0.0181913954980036	0.0341689683855058	0.02827588253290456	0.03020142494185899	0.02312149984945966	0.01827341985202757	0.01239963867193687	0.00781979988402755	0.003760505373970862	0.006879863904351194	0.01054866535159556	0.01050385483009104	0.01355359329097317	0.01061305375982155	0.00447571256429536	4.958965698479486e-05	2.474736420468135e-08	2.538694962423165e-08	2.519092099715287e-08	1.950037817578536e-10	2.529622491167133e-10	2.781722181030666e-08	2.85979306048906e-05	0.003881986192933792	0.01302654738717755	0.04031916343370504	0.02550431353391322	0.02593589099128674	0.0289955466245424	0.03030960485645513	0.04391941666569089	
0.1990565286144502	0.03767514599640211	0.04829680906964701	0.04273449797129895	0.05747832635392683	0.04449572271289958	0.04057289488225461	0.03284795312220851	0.03498545202803249	0.02053232269506917	0.01178700645679017	0.01111931562928733	0.01054790848605141	0.007074596693012675	0.006641368917559952	0.003402371774662448	0.0003574216283193283	0.01108051251336415	0.003421017759343289	0.003424645260396041	0.003516329844362488	0.00348917838977667	2.698687718861799e-05	1.068792462560146e-07	8.349822874311923e-05	0.01180711772064362	0.008431740840118775	0.008961992496644764	0.03524098176763419	0.02515844424981281	0.02161563853719999	0.02757017941650563	0.0254242594428641	0.03758002190109862	0.04829680899466066	0.04273449797129892	0.05747832635392681	0.04449572271289958	0.04057289488225462	0.03284795312220851	0.03498545202803248	0.02053232269506917	0.01178700645679017	0.01111931562928732	0.01054790848605142	0.007074596693012675	0.00664136891755995	0.00340237177466245	0.0003574216283193335	0.01108051251336415	0.003421017759343289	0.003424645260396039	0.003516329844362488	0.003489178389776676	2.698687718861634e-05	1.068792462570768e-07	8.349822874311816e-05	0.01180711772064361	0.008431740840118771	0.008961992496644762	0.0352409817676342	0.0251584442498128	0.02161563853719997	0.02757017938635985	0.0253356368016509	0.03767514599640211	
0.204014059190754	0.08753612592257529	0.08166066185606358	0.08914589635973932	0.06553166473190612	0.07021085758933501	0.03667586380009086	0.03213059480003611	0.02673960885422155	0.01222548877766477	0.007815681695421423	0.003734269405101161	0.003504261909812368	2.640727657787328e-05	9.732276794819685e-08	2.260541391725665e-05	0.003230717610061729	0.01132473163603232	0.0001267452664548004	2.561498020025733e-05	0.003487951295022766	0.003539517676302817	0.007241815296653275	0.01479713808502342	0.01510453861993758	0.004371604558416887	0.004150758930273994	0.01315365850228764	0.02277026627116508	0.05690595981588642	0.02802471211462669	0.02874722127260367	0.04275391700900675	0.08718973857540226	0.08166066172839327	0.08914589635973931	0.06553166473190612	0.07021085758933503	0.03667586380009086	0.03213059480003612	0.02673960885422155	0.01222548877766476	0.007815681695421427	0.003734269405101159	0.003504261909812369	2.640727657786633e-05	9.732276794795497e-08	2.260541391726381e-05	0.003230717610061734	0.01132473163603232	0.0001267452664547981	2.561498020025685e-05	0.003487951295022764	0.003539517676302817	0.007241815296653278	0.01479713808502342	0.01510453861993758	0.004371604558416885	0.004150758930273992	0.01315365850228763	0.02277026627116508	0.05690595981588642	0.02802471211462669	0.02874722109561944	0.04242740131480852	0.08753612592257529	
0.2089715897670578	0.02028605971978265	0.07056453861747462	0.07795257638579597	0.0536498089005114	0.03339758567674631	0.04062063967299621	0.04310695729444688	0.03072760518656073	0.01627363311132454	0.01176093964789712	0.01109556038678282	0.007268810990389223	0.007072834598498225	0.006835925412263182	0.003608200488841479	0.0001850889346477735	0.01318437201948778	0.006920099332256877	0.006821028081448668	0.00356674036023085	0.007079643684613749	0.01770163020393031	0.01156161587853232	0.01139031724660925	0.01215155675540173	0.0121951963846391	0.004483274599613863	0.00940199871636037	0.03798533688410388	0.04242886513504177	0.04671019713047787	0.05207449324099071	0.02053289834218017	0.07056453855804753	0.07795257638579596	0.0536498089005114	0.03339758567674631	0.04062063967299624	0.04310695729444688	0.03072760518656073	0.01627363311132453	0.01176093964789713	0.01109556038678282	0.007268810990389226	0.007072834598498229	0.00683592541226318	0.003608200488841485	0.0001850889346477708	0.01318437201948778	0.006920099332256876	0.006821028081448673	0.00356674036023085	0.007079643684613747	0.01770163020393031	0.01156161587853233	0.01139031724660924	0.01215155675540173	0.0121951963846391	0.004483274599613865	0.009401998716360362	0.03798533688410388	0.04242886513504177	0.04671019721114809	0.05230889308311366	0.02028605971978265	
0.2139291203433615	0.04331240774150664	0.07256513078017908	0.07286418882765071	0.04635762651653284	0.02254548851014024	0.02055503827341455	0.009696256115413799	0.008779346028397575	0.008145399423353942	0.01166866631410673	0.007469192058295367	0.01038170006014978	0.01055628579405691	0.01031777700658096	0.0133785875124181	0.01392547448109041	0.006910228592025357	0.01344494517304314	0.01371995585300337	0.01732500614978943	0.01400266650990839	0.003892993256372507	0.00376917103825453	0.00379876052019309	0.00409089571503102	0.00820400574727752	0.01750502673296272	0.02254682722984241	0.02419693508858537	0.05725851357939238	0.0189456133020609	0.03591786980222401	0.04325614420765913	0.07256513066086992	0.07286418882765068	0.04635762651653282	0.02254548851014025	0.02055503827341456	0.009696256115413806	0.00877934602839758	0.008145399423353943	0.01166866631410674	0.007469192058295362	0.01038170006014978	0.01055628579405692	0.01031777700658097	0.01337858751241811	0.01392547448109042	0.006910228592025359	0.01344494517304314	0.01371995585300338	0.01732500614978943	0.01400266650990839	0.003892993256372505	0.003769171038254532	0.003798760520193084	0.004090895715031018	0.008204005747277523	0.01750502673296272	0.02254682722984241	0.02419693508858536	0.05725851357939235	0.01894561322945157	0.03586567902502832	0.04331240774150664	
0.2188866509196654	0.06226732027934013	0.07186782286887082	0.05616761415725836	0.05177801282401449	0.02331286397798493	0.04037710604742334	0.01434610216662271	0.0001000732586385459	8.814097219270882e-08	5.845442306331265e-05	0.007357744840477065	0.007067532654239021	0.00704997396143846	0.006827956422764235	0.003453167692543647	0.007232974732570117	0.01970423576914782	0.00402764368960586	0.006606997992304733	0.003736593448956997	0.003541147211042906	0.007220785308772797	0.01126726474547459	0.01144353956938557	0.01990940012336113	0.01630911494759932	0.008803385021001179	0.004918135617418816	0.009816516991503718	0.03143383626909683	0.03977422913149869	0.02462755005314318	0.06197452993112679	0.07186782271342054	0.05616761415725836	0.05177801282401449	0.02331286397798493	0.04037710604742335	0.01434610216662272	0.0001000732586385456	8.814097219499601e-08	5.845442306331486e-05	0.007357744840477066	0.007067532654239019	0.007049973961438463	0.006827956422764236	0.003453167692543654	0.007232974732570121	0.01970423576914782	0.004027643689605861	0.00660699799230473	0.003736593448956998	0.003541147211042904	0.007220785308772792	0.01126726474547459	0.01144353956938556	0.01990940012336113	0.01630911494759931	0.008803385021001179	0.004918135617418818	0.009816516991503713	0.03143383626909683	0.03977422906406562	0.02435395019640705	0.06226732027934013	
0.2238441814959692	0.04860667089914407	0.05532059141481799	0.02485372762356911	0.0358857633068587	0.03264987070477698	0.01568742108156315	0.01425156329150143	0.004456207518741354	0.004053857748613185	0.003908979034863069	0.003706546151835095	0.003556902984680362	0.007023650898811795	0.006863982205225242	0.006804628614601032	0.00722278050627912	0.01741389074945676	0.01362482579063386	0.01046439617239316	0.007090920532556142	0.01051405878453458	0.01059638523978006	0.01129582280735526	0.01133608238341672	0.004358655741388028	0.00408988518412037	0.004387033117717098	0.004541733409793409	0.0001066147560135254	0.01035340387292083	0.0289607564671681	0.04170393303313617	0.04855392239228506	0.05532059137054759	0.02485372762356909	0.03588576330685871	0.03264987070477699	0.01568742108156316	0.01425156329150144	0.004456207518741355	0.00405385774861319	0.003908979034863073	0.003706546151835098	0.003556902984680361	0.007023650898811798	0.006863982205225242	0.006804628614601032	0.007222780506279118	0.01741389074945677	0.01362482579063386	0.01046439617239317	0.00709092053255614	0.01051405878453458	0.01059638523978007	0.01129582280735526	0.01133608238341672	0.004358655741388029	0.004089885184120367	0.004387033117717098	0.004541733409793404	0.0001066147560135269	0.01035340387292083	0.0289607564082344	0.04165405231921659	0.04860667089914407	
0.228801712072273	0.03678367388674233	0.01942829685341146	0.02350990372309586	0.03557103554131619	0.03841806264075379	0.01039998857574796	0.01359353587914182	0.01361557275953826	0.008111111934301972	0.003938235681442863	0.003706573322201813	0.003530582005120846	0.003525049203949614	0.003479743969553123	0.009967652660061039	0.010608229925945	0.02223057168783453	0.01358380466116812	0.01028832128116551	0.01053600969848428	0.010488849956347	0.003852297578880392	2.993156715249111e-05	8.206081412432332e-08	3.146768244674933e-08	2.952777887875238e-08	3.196721734813449e-08	1.290992932749608e-07	7.919691243515147e-05	0.01034694531119394	0.02901639024254929	0.04786255492019683	0.03687071963070177	0.01942829694694665	0.02350990372309585	0.03557103554131618	0.0384180626407538	0.01039998857574796	0.01359353587914182	0.01361557275953826	0.008111111934301972	0.003938235681442868	0.003706573322201813	0.003530582005120844	0.003525049203949616	0.003479743969553121	0.009967652660061044	0.010608229925945	0.02223057168783452	0.01358380466116812	0.01028832128116551	0.01053600969848428	0.010488849956347	0.00385229757888039	2.993156715249217e-05	8.206081412325241e-08	3.146768244560667e-08	2.952777887745582e-08	3.196721734797265e-08	1.290992932705839e-07	7.91969124351487e-05	0.01034694531119394	0.02901639021877473	0.04794225775567887	0.03678367388674233	
0.2337592426485768	0.03914909370862341	0.03584546074436126	0.03048012740134678	0.01800908834745806	0.02715270555756796	0.02506935553490293	0.0009081728976888319	0.008261231234367053	0.01212958232624909	0.01195147276233783	0.0111210917797155	0.01059002127132673	0.01038095923204164	0.01026402804300786	0.006993242709509088	0.003948901378012067	0.01733473373993228	0.003912806441738079	0.007044868889691406	0.0104653076987004	0.00359191241440624	0.007153647865713765	0.00376504206775575	2.838410092841725e-05	5.850033991723839e-08	1.155217236803526e-07	4.078704548462349e-05	0.00453888317444972	0.004911584732115874	0.01518744405473786	0.0126607824393345	0.0587436901717585	0.03930385934740332	0.03584546082075117	0.03048012740134677	0.01800908834745806	0.02715270555756796	0.02506935553490294	0.0009081728976888307	0.008261231234367051	0.01212958232624909	0.01195147276233783	0.0111210917797155	0.01059002127132673	0.01038095923204164	0.01026402804300786	0.006993242709509084	0.003948901378012077	0.01733473373993227	0.00391280644173808	0.007044868889691407	0.0104653076987004	0.003591912414406236	0.007153647865713765	0.00376504206775575	2.838410092841511e-05	5.850033991780973e-08	1.155217236819373e-07	4.078704548462282e-05	0.004538883174449719	0.004911584732115874	0.01518744405473786	0.01266078235957744	0.0588862239019814	0.03914909370862341	
0.2387167732248806	0.01824860346786266	0.01261997386981196	0.01767839614373228	0.01706726236427706	0.0008926873029909253	0.01539460587326113	0.01809253232057039	0.009077240665596252	0.004114553483462281	0.007564304734204458	0.007385362485101389	0.003759039521194847	0.003720406075039719	0.003431410283180209	0.003402350419930226	0.003666014933389636	0.01301427945757134	0.007131572986392311	0.006608237225794563	0.0002727348999012061	0.003462377505060696	6.055343124943929e-05	0.003765174268673308	0.007564073873350837	0.008100997316428101	0.008140177833437484	0.004376305489420774	0.0001325521805834373	0.01388048346957326	0.01669827118450391	0.03881297201763081	0.007847981291746084	0.01816604238026471	0.01261997385317934	0.01767839614373228	0.01706726236427706	0.0008926873029909218	0.01539460587326113	0.0180925323205704	0.00907724066559625	0.004114553483462279	0.007564304734204453	0.007385362485101384	0.003759039521194847	0.003720406075039722	0.003431410283180209	0.003402350419930228	0.003666014933389637	0.01301427945757134	0.007131572986392311	0.006608237225794565	0.0002727348999012053	0.003462377505060696	6.055343124943929e-05	0.003765174268673306	0.007564073873350835	0.008100997316428103	0.008140177833437486	0.004376305489420774	0.0001325521805834345	0.01388048346957325	0.01669827118450391	0.03881297207935748	0.007771903704803029	0.01824860346786266	
0.2436743038011845	0.000350608157554502	2.660056802374812e-06	4.23205136296392e-05	0.005477261868690291	0.01059149516717054	0.0007852199660165828	0.01393066043755646	0.01283423045106278	0.004362760460609695	0.003913267966858361	0.003707284202362564	0.003337132952796423	0.003648913614058875	0.00681288440872172	0.003625256189965542	0.003591019997996309	0.006385969628924816	0.0004690416549959075	5.284272413967859e-05	0.00678043583523058	0.007026490481615439	0.007388204175717808	0.003852377984397785	0.00376840961659784	3.042966720759815e-05	8.983410191012493e-05	0.01285839179816681	0.02249655830193202	0.02004530486782246	0.0254371511002301	0.01240367441239087	0.006074532205548042	0.000394609861690027	2.660076591322362e-06	4.232051362963478e-05	0.005477261868690293	0.01059149516717054	0.0007852199660165819	0.01393066043755646	0.01283423045106278	0.004362760460609693	0.003913267966858361	0.003707284202362568	0.003337132952796426	0.003648913614058874	0.006812884408721719	0.003625256189965542	0.003591019997996312	0.006385969628924814	0.0004690416549959002	5.284272413967764e-05	0.006780435835230577	0.007026490481615436	0.007388204175717808	0.003852377984397788	0.003768409616597842	3.042966720760016e-05	8.983410191012408e-05	0.01285839179816681	0.02249655830193203	0.02004530486782246	0.02543715110023011	0.01240367444863981	0.006116203326926306	0.000350608157554502	
0.2486318343774881	2.530591074558021e-09	1.871490093343694e-11	3.23201044632322e-10	4.089092624862482e-05	0.005167138566906965	0.009821508880292715	0.0050137078969794	0.009042634042221599	0.01182486835394701	0.00396559481215644	0.003708184593318648	0.003739063682188036	0.003403321236132674	4.905827577825368e-05	0.003179988060825655	0.003406871331490269	0.008817340640175912	0.006875001494196596	0.006846526738224746	0.007028347394044455	0.007026597745091867	0.007251719286215607	0.01118326957104941	0.007914786966679153	0.01992348268924559	0.02042324234716959	0.02163344758000139	0.01858563353297294	0.01875068183380154	0.0113152154770864	0.005812338587359812	0.0003824432559015909	2.63752708346448e-06	1.983194823204842e-11	3.232010419780226e-10	4.089092624862818e-05	0.005167138566906966	0.009821508880292713	0.0050137078969794	0.009042634042221595	0.01182486835394701	0.003965594812156441	0.003708184593318648	0.003739063682188035	0.003403321236132678	4.905827577825563e-05	0.003179988060825653	0.003406871331490266	0.008817340640175909	0.006875001494196594	0.006846526738224748	0.007028347394044455	0.007026597745091862	0.007251719286215611	0.01118326957104941	0.007914786966679148	0.01992348268924559	0.02042324234716959	0.02163344758000139	0.01858563353297294	0.01875068183380154	0.0113152154770864	0.005812338604844051	0.0003852288139696616	2.530591074558021e-09	
